close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1776441600,,2026-04-17 16:00:00+00:00
0.0,0.0,0.0,0.0,1776445200,,2026-04-17 17:00:00+00:00
0.0,0.0,0.0,0.0,1776448800,,2026-04-17 18:00:00+00:00
0.0,0.0,0.0,0.0,1776452400,,2026-04-17 19:00:00+00:00
0.359,0.359,0.359,0.359,1776456000,,2026-04-17 20:00:00+00:00
0.359,0.359,0.359,0.359,1776459600,,2026-04-17 21:00:00+00:00
0.359,0.359,0.359,0.359,1776463200,,2026-04-17 22:00:00+00:00
0.359,0.359,0.359,0.359,1776466800,,2026-04-17 23:00:00+00:00
0.359,0.359,0.359,0.359,1776470400,,2026-04-18 00:00:00+00:00
0.359,0.359,0.359,0.359,1776474000,,2026-04-18 01:00:00+00:00
0.359,0.359,0.359,0.359,1776477600,,2026-04-18 02:00:00+00:00
0.359,0.359,0.359,0.359,1776481200,,2026-04-18 03:00:00+00:00
0.359,0.359,0.359,0.359,1776484800,,2026-04-18 04:00:00+00:00
0.359,0.359,0.359,0.359,1776488400,,2026-04-18 05:00:00+00:00
0.359,0.359,0.359,0.359,1776492000,,2026-04-18 06:00:00+00:00
0.359,0.359,0.359,0.359,1776495600,,2026-04-18 07:00:00+00:00
0.359,0.359,0.359,0.359,1776499200,,2026-04-18 08:00:00+00:00
0.359,0.359,0.359,0.359,1776502800,,2026-04-18 09:00:00+00:00
0.359,0.359,0.359,0.359,1776506400,,2026-04-18 10:00:00+00:00
0.359,0.359,0.359,0.359,1776510000,,2026-04-18 11:00:00+00:00
0.359,0.359,0.359,0.359,1776513600,,2026-04-18 12:00:00+00:00
0.359,0.359,0.359,0.359,1776517200,,2026-04-18 13:00:00+00:00
0.359,0.359,0.359,0.359,1776520800,,2026-04-18 14:00:00+00:00
0.359,0.359,0.359,0.359,1776524400,,2026-04-18 15:00:00+00:00
0.359,0.359,0.359,0.359,1776528000,,2026-04-18 16:00:00+00:00
0.359,0.359,0.359,0.359,1776531600,,2026-04-18 17:00:00+00:00
0.359,0.359,0.359,0.359,1776535200,,2026-04-18 18:00:00+00:00
0.359,0.359,0.359,0.359,1776538800,,2026-04-18 19:00:00+00:00
0.359,0.359,0.359,0.359,1776542400,,2026-04-18 20:00:00+00:00
0.359,0.359,0.359,0.359,1776546000,,2026-04-18 21:00:00+00:00
0.359,0.359,0.359,0.359,1776549600,,2026-04-18 22:00:00+00:00
0.363,0.363,0.359,0.359,1776553200,,2026-04-18 23:00:00+00:00
0.363,0.363,0.363,0.363,1776556800,,2026-04-19 00:00:00+00:00
0.363,0.363,0.363,0.363,1776560400,,2026-04-19 01:00:00+00:00
0.363,0.363,0.363,0.363,1776564000,,2026-04-19 02:00:00+00:00
0.004,0.363,0.004,0.363,1776567600,,2026-04-19 03:00:00+00:00
0.004,0.004,0.004,0.004,1776571200,,2026-04-19 04:00:00+00:00
0.004,0.004,0.004,0.004,1776574800,,2026-04-19 05:00:00+00:00
0.004,0.004,0.004,0.004,1776578400,,2026-04-19 06:00:00+00:00
0.004,0.004,0.004,0.004,1776582000,,2026-04-19 07:00:00+00:00
0.004,0.004,0.004,0.004,1776585600,,2026-04-19 08:00:00+00:00
0.004,0.004,0.004,0.004,1776589200,,2026-04-19 09:00:00+00:00
0.017,0.017,0.017,0.017,1776592800,,2026-04-19 10:00:00+00:00
0.017,0.017,0.017,0.017,1776596400,,2026-04-19 11:00:00+00:00
0.017,0.017,0.017,0.017,1776600000,,2026-04-19 12:00:00+00:00
0.017,0.017,0.017,0.017,1776603600,,2026-04-19 13:00:00+00:00
0.017,0.017,0.017,0.017,1776607200,,2026-04-19 14:00:00+00:00
0.017,0.017,0.017,0.017,1776610800,,2026-04-19 15:00:00+00:00
0.017,0.017,0.017,0.017,1776614400,,2026-04-19 16:00:00+00:00
0.017,0.017,0.017,0.017,1776618000,,2026-04-19 17:00:00+00:00
0.017,0.017,0.017,0.017,1776621600,,2026-04-19 18:00:00+00:00
0.017,0.017,0.017,0.017,1776625200,,2026-04-19 19:00:00+00:00
0.017,0.017,0.017,0.017,1776628800,,2026-04-19 20:00:00+00:00
0.017,0.017,0.017,0.017,1776632400,,2026-04-19 21:00:00+00:00
0.017,0.017,0.017,0.017,1776636000,,2026-04-19 22:00:00+00:00
0.017,0.017,0.017,0.017,1776639600,,2026-04-19 23:00:00+00:00
0.017,0.017,0.017,0.017,1776643200,,2026-04-20 00:00:00+00:00
0.017,0.017,0.017,0.017,1776646800,,2026-04-20 01:00:00+00:00
0.017,0.017,0.017,0.017,1776650400,,2026-04-20 02:00:00+00:00
0.017,0.017,0.017,0.017,1776654000,,2026-04-20 03:00:00+00:00
0.017,0.017,0.017,0.017,1776657600,,2026-04-20 04:00:00+00:00
0.017,0.017,0.017,0.017,1776661200,,2026-04-20 05:00:00+00:00
0.037,0.037,0.017,0.017,1776664800,,2026-04-20 06:00:00+00:00
0.017,0.037,0.017,0.037,1776668400,,2026-04-20 07:00:00+00:00
0.017,0.017,0.017,0.017,1776672000,,2026-04-20 08:00:00+00:00
0.066,0.066,0.017,0.017,1776675600,,2026-04-20 09:00:00+00:00
0.066,0.066,0.066,0.066,1776679200,,2026-04-20 10:00:00+00:00
0.066,0.066,0.066,0.066,1776682800,,2026-04-20 11:00:00+00:00
0.366,0.366,0.166,0.166,1776686400,,2026-04-20 12:00:00+00:00
0.466,0.466,0.366,0.366,1776690000,,2026-04-20 13:00:00+00:00
0.466,0.466,0.466,0.466,1776693600,,2026-04-20 14:00:00+00:00
0.581,0.581,0.466,0.466,1776697200,,2026-04-20 15:00:00+00:00
0.581,0.581,0.581,0.581,1776700800,,2026-04-20 16:00:00+00:00
0.581,0.581,0.581,0.581,1776704400,,2026-04-20 17:00:00+00:00
0.581,0.581,0.581,0.581,1776708000,,2026-04-20 18:00:00+00:00
0.581,0.581,0.581,0.581,1776711600,,2026-04-20 19:00:00+00:00
