close,high,low,open,time,volume,timestamp
0.062,0.062,0.05,0.05,1772323200,,2026-03-01 00:00:00+00:00
0.062,0.069,0.062,0.062,1772326800,,2026-03-01 01:00:00+00:00
0.062,0.062,0.062,0.062,1772330400,,2026-03-01 02:00:00+00:00
0.162,0.162,0.062,0.062,1772334000,,2026-03-01 03:00:00+00:00
0.162,0.162,0.162,0.162,1772337600,,2026-03-01 04:00:00+00:00
0.162,0.162,0.162,0.162,1772341200,,2026-03-01 05:00:00+00:00
0.16,0.162,0.16,0.162,1772344800,,2026-03-01 06:00:00+00:00
0.16,0.16,0.16,0.16,1772348400,,2026-03-01 07:00:00+00:00
0.16,0.16,0.16,0.16,1772352000,,2026-03-01 08:00:00+00:00
0.16,0.16,0.16,0.16,1772355600,,2026-03-01 09:00:00+00:00
0.167,0.167,0.16,0.16,1772359200,,2026-03-01 10:00:00+00:00
0.16,0.167,0.16,0.167,1772362800,,2026-03-01 11:00:00+00:00
0.16,0.16,0.16,0.16,1772366400,,2026-03-01 12:00:00+00:00
0.16,0.16,0.16,0.16,1772370000,,2026-03-01 13:00:00+00:00
0.16,0.16,0.16,0.16,1772373600,,2026-03-01 14:00:00+00:00
0.16,0.16,0.16,0.16,1772377200,,2026-03-01 15:00:00+00:00
0.16,0.16,0.16,0.16,1772380800,,2026-03-01 16:00:00+00:00
0.16,0.16,0.16,0.16,1772384400,,2026-03-01 17:00:00+00:00
0.16,0.16,0.16,0.16,1772388000,,2026-03-01 18:00:00+00:00
0.16,0.16,0.16,0.16,1772391600,,2026-03-01 19:00:00+00:00
0.16,0.16,0.16,0.16,1772395200,,2026-03-01 20:00:00+00:00
0.16,0.16,0.16,0.16,1772398800,,2026-03-01 21:00:00+00:00
0.16,0.16,0.16,0.16,1772402400,,2026-03-01 22:00:00+00:00
0.16,0.16,0.16,0.16,1772406000,,2026-03-01 23:00:00+00:00
0.16,0.16,0.16,0.16,1772409600,,2026-03-02 00:00:00+00:00
0.16,0.16,0.16,0.16,1772413200,,2026-03-02 01:00:00+00:00
0.16,0.16,0.16,0.16,1772416800,,2026-03-02 02:00:00+00:00
0.16,0.16,0.16,0.16,1772420400,,2026-03-02 03:00:00+00:00
0.16,0.16,0.16,0.16,1772424000,,2026-03-02 04:00:00+00:00
0.16,0.16,0.16,0.16,1772427600,,2026-03-02 05:00:00+00:00
0.16,0.16,0.16,0.16,1772431200,,2026-03-02 06:00:00+00:00
0.16,0.16,0.16,0.16,1772434800,,2026-03-02 07:00:00+00:00
0.16,0.16,0.16,0.16,1772438400,,2026-03-02 08:00:00+00:00
0.16,0.16,0.16,0.16,1772442000,,2026-03-02 09:00:00+00:00
0.16,0.16,0.16,0.16,1772445600,,2026-03-02 10:00:00+00:00
0.16,0.16,0.16,0.16,1772449200,,2026-03-02 11:00:00+00:00
0.16,0.16,0.16,0.16,1772452800,,2026-03-02 12:00:00+00:00
0.16,0.16,0.16,0.16,1772456400,,2026-03-02 13:00:00+00:00
0.16,0.16,0.16,0.16,1772460000,,2026-03-02 14:00:00+00:00
0.009,0.169,0.009,0.16,1772463600,,2026-03-02 15:00:00+00:00
0.062,0.062,0.008,0.009,1772467200,,2026-03-02 16:00:00+00:00
0.062,0.062,0.062,0.062,1772470800,,2026-03-02 17:00:00+00:00
0.062,0.062,0.062,0.062,1772474400,,2026-03-02 18:00:00+00:00
0.062,0.062,0.062,0.062,1772478000,,2026-03-02 19:00:00+00:00
0.062,0.062,0.062,0.062,1772481600,,2026-03-02 20:00:00+00:00
0.067,0.067,0.062,0.062,1772485200,,2026-03-02 21:00:00+00:00
0.067,0.067,0.067,0.067,1772488800,,2026-03-02 22:00:00+00:00
0.067,0.067,0.067,0.067,1772492400,,2026-03-02 23:00:00+00:00
0.067,0.067,0.067,0.067,1772496000,,2026-03-03 00:00:00+00:00
0.068,0.068,0.067,0.067,1772499600,,2026-03-03 01:00:00+00:00
0.068,0.068,0.068,0.068,1772503200,,2026-03-03 02:00:00+00:00
0.068,0.068,0.068,0.068,1772506800,,2026-03-03 03:00:00+00:00
0.069,0.069,0.068,0.068,1772510400,,2026-03-03 04:00:00+00:00
0.086,0.086,0.069,0.069,1772514000,,2026-03-03 05:00:00+00:00
0.085,0.086,0.085,0.086,1772517600,,2026-03-03 06:00:00+00:00
0.165,0.165,0.085,0.085,1772521200,,2026-03-03 07:00:00+00:00
0.155,0.165,0.155,0.165,1772524800,,2026-03-03 08:00:00+00:00
0.11,0.155,0.11,0.155,1772528400,,2026-03-03 09:00:00+00:00
0.11,0.11,0.11,0.11,1772532000,,2026-03-03 10:00:00+00:00
0.11,0.11,0.11,0.11,1772535600,,2026-03-03 11:00:00+00:00
0.11,0.11,0.11,0.11,1772539200,,2026-03-03 12:00:00+00:00
0.11,0.11,0.11,0.11,1772542800,,2026-03-03 13:00:00+00:00
0.11,0.11,0.11,0.11,1772546400,,2026-03-03 14:00:00+00:00
0.113,0.113,0.11,0.11,1772550000,,2026-03-03 15:00:00+00:00
0.115,0.143,0.111,0.113,1772553600,,2026-03-03 16:00:00+00:00
0.117,0.117,0.115,0.115,1772557200,,2026-03-03 17:00:00+00:00
0.113,0.117,0.113,0.117,1772560800,,2026-03-03 18:00:00+00:00
0.113,0.113,0.113,0.113,1772564400,,2026-03-03 19:00:00+00:00
0.143,0.143,0.113,0.113,1772568000,,2026-03-03 20:00:00+00:00
0.113,0.143,0.113,0.143,1772571600,,2026-03-03 21:00:00+00:00
0.113,0.113,0.113,0.113,1772575200,,2026-03-03 22:00:00+00:00
0.469,0.469,0.113,0.113,1772578800,,2026-03-03 23:00:00+00:00
0.476,0.476,0.469,0.469,1772582400,,2026-03-04 00:00:00+00:00
0.113,0.476,0.113,0.476,1772586000,,2026-03-04 01:00:00+00:00
0.115,0.115,0.113,0.113,1772589600,,2026-03-04 02:00:00+00:00
0.178,0.178,0.115,0.115,1772593200,,2026-03-04 03:00:00+00:00
0.178,0.178,0.178,0.178,1772596800,,2026-03-04 04:00:00+00:00
0.178,0.178,0.178,0.178,1772600400,,2026-03-04 05:00:00+00:00
0.182,0.183,0.178,0.178,1772604000,,2026-03-04 06:00:00+00:00
0.182,0.182,0.182,0.182,1772607600,,2026-03-04 07:00:00+00:00
0.29,0.297,0.182,0.182,1772611200,,2026-03-04 08:00:00+00:00
0.35,0.35,0.35,0.35,1772614800,,2026-03-04 09:00:00+00:00
0.35,0.35,0.35,0.35,1772618400,,2026-03-04 10:00:00+00:00
0.354,0.354,0.35,0.35,1772622000,,2026-03-04 11:00:00+00:00
0.354,0.354,0.354,0.354,1772625600,,2026-03-04 12:00:00+00:00
0.354,0.354,0.354,0.354,1772629200,,2026-03-04 13:00:00+00:00
0.354,0.354,0.354,0.354,1772632800,,2026-03-04 14:00:00+00:00
0.349,0.354,0.349,0.354,1772636400,,2026-03-04 15:00:00+00:00
