close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1777636800,,2026-05-01 12:00:00+00:00
0.0,0.0,0.0,0.0,1777640400,,2026-05-01 13:00:00+00:00
0.0,0.0,0.0,0.0,1777644000,,2026-05-01 14:00:00+00:00
0.0,0.0,0.0,0.0,1777647600,,2026-05-01 15:00:00+00:00
0.0,0.1,0.0,0.0,1777651200,,2026-05-01 16:00:00+00:00
0.0,0.0,0.0,0.0,1777654800,,2026-05-01 17:00:00+00:00
0.0,0.0,0.0,0.0,1777658400,,2026-05-01 18:00:00+00:00
0.0,0.0,0.0,0.0,1777662000,,2026-05-01 19:00:00+00:00
0.0,0.0,0.0,0.0,1777665600,,2026-05-01 20:00:00+00:00
0.1,0.1,0.0,0.0,1777669200,,2026-05-01 21:00:00+00:00
0.1,0.1,0.1,0.1,1777672800,,2026-05-01 22:00:00+00:00
0.1,0.1,0.1,0.1,1777676400,,2026-05-01 23:00:00+00:00
0.1,0.1,0.1,0.1,1777680000,,2026-05-02 00:00:00+00:00
0.1,0.1,0.1,0.1,1777683600,,2026-05-02 01:00:00+00:00
0.1,0.1,0.1,0.1,1777687200,,2026-05-02 02:00:00+00:00
0.1,0.1,0.1,0.1,1777690800,,2026-05-02 03:00:00+00:00
0.1,0.1,0.1,0.1,1777694400,,2026-05-02 04:00:00+00:00
0.173,0.173,0.1,0.1,1777698000,,2026-05-02 05:00:00+00:00
0.2,0.2,0.173,0.173,1777701600,,2026-05-02 06:00:00+00:00
0.2,0.2,0.2,0.2,1777705200,,2026-05-02 07:00:00+00:00
0.2,0.2,0.2,0.2,1777708800,,2026-05-02 08:00:00+00:00
0.1,0.2,0.1,0.2,1777712400,,2026-05-02 09:00:00+00:00
0.1,0.1,0.1,0.1,1777716000,,2026-05-02 10:00:00+00:00
0.155,0.155,0.1,0.1,1777719600,,2026-05-02 11:00:00+00:00
0.155,0.155,0.155,0.155,1777723200,,2026-05-02 12:00:00+00:00
0.1,0.155,0.1,0.155,1777726800,,2026-05-02 13:00:00+00:00
0.113,0.113,0.1,0.1,1777730400,,2026-05-02 14:00:00+00:00
0.1,0.113,0.1,0.113,1777734000,,2026-05-02 15:00:00+00:00
0.1,0.1,0.1,0.1,1777737600,,2026-05-02 16:00:00+00:00
0.1,0.1,0.1,0.1,1777741200,,2026-05-02 17:00:00+00:00
0.1,0.1,0.1,0.1,1777744800,,2026-05-02 18:00:00+00:00
0.1,0.1,0.1,0.1,1777748400,,2026-05-02 19:00:00+00:00
0.1,0.1,0.1,0.1,1777752000,,2026-05-02 20:00:00+00:00
0.1,0.1,0.1,0.1,1777755600,,2026-05-02 21:00:00+00:00
0.1,0.1,0.1,0.1,1777759200,,2026-05-02 22:00:00+00:00
0.1,0.1,0.1,0.1,1777762800,,2026-05-02 23:00:00+00:00
0.12,0.12,0.1,0.1,1777766400,,2026-05-03 00:00:00+00:00
0.12,0.12,0.12,0.12,1777770000,,2026-05-03 01:00:00+00:00
0.16,0.16,0.12,0.12,1777773600,,2026-05-03 02:00:00+00:00
0.16,0.16,0.16,0.16,1777777200,,2026-05-03 03:00:00+00:00
0.16,0.16,0.16,0.16,1777780800,,2026-05-03 04:00:00+00:00
0.164,0.164,0.16,0.16,1777784400,,2026-05-03 05:00:00+00:00
0.164,0.164,0.164,0.164,1777788000,,2026-05-03 06:00:00+00:00
0.164,0.164,0.164,0.164,1777791600,,2026-05-03 07:00:00+00:00
0.164,0.164,0.164,0.164,1777795200,,2026-05-03 08:00:00+00:00
0.169,0.169,0.164,0.164,1777798800,,2026-05-03 09:00:00+00:00
0.169,0.169,0.169,0.169,1777802400,,2026-05-03 10:00:00+00:00
0.169,0.169,0.169,0.169,1777806000,,2026-05-03 11:00:00+00:00
0.129,0.169,0.129,0.169,1777809600,,2026-05-03 12:00:00+00:00
0.279,0.279,0.129,0.129,1777813200,,2026-05-03 13:00:00+00:00
0.279,0.279,0.279,0.279,1777816800,,2026-05-03 14:00:00+00:00
0.274,0.305,0.274,0.279,1777820400,,2026-05-03 15:00:00+00:00
1.27,1.27,0.27,0.274,1777824000,,2026-05-03 16:00:00+00:00
0.27,1.27,0.27,1.27,1777827600,,2026-05-03 17:00:00+00:00
0.27,0.27,0.27,0.27,1777831200,,2026-05-03 18:00:00+00:00
0.27,0.27,0.27,0.27,1777834800,,2026-05-03 19:00:00+00:00
0.27,0.27,0.27,0.27,1777838400,,2026-05-03 20:00:00+00:00
0.27,0.27,0.27,0.27,1777842000,,2026-05-03 21:00:00+00:00
0.27,0.27,0.27,0.27,1777845600,,2026-05-03 22:00:00+00:00
0.27,0.27,0.27,0.27,1777849200,,2026-05-03 23:00:00+00:00
0.27,0.27,0.27,0.27,1777852800,,2026-05-04 00:00:00+00:00
0.275,0.275,0.27,0.27,1777856400,,2026-05-04 01:00:00+00:00
0.175,0.275,0.175,0.275,1777860000,,2026-05-04 02:00:00+00:00
0.175,0.175,0.175,0.175,1777863600,,2026-05-04 03:00:00+00:00
0.175,0.175,0.175,0.175,1777867200,,2026-05-04 04:00:00+00:00
0.175,0.175,0.175,0.175,1777870800,,2026-05-04 05:00:00+00:00
0.175,0.175,0.175,0.175,1777874400,,2026-05-04 06:00:00+00:00
0.175,0.175,0.175,0.175,1777878000,,2026-05-04 07:00:00+00:00
0.175,0.175,0.175,0.175,1777881600,,2026-05-04 08:00:00+00:00
0.185,0.185,0.175,0.175,1777885200,,2026-05-04 09:00:00+00:00
0.185,0.225,0.185,0.185,1777888800,,2026-05-04 10:00:00+00:00
0.215,0.215,0.185,0.185,1777892400,,2026-05-04 11:00:00+00:00
0.216,0.216,0.215,0.215,1777896000,,2026-05-04 12:00:00+00:00
0.221,0.221,0.216,0.216,1777899600,,2026-05-04 13:00:00+00:00
0.221,0.221,0.221,0.221,1777903200,,2026-05-04 14:00:00+00:00
0.191,0.221,0.191,0.221,1777906800,,2026-05-04 15:00:00+00:00
0.191,0.191,0.191,0.191,1777910400,,2026-05-04 16:00:00+00:00
0.191,0.191,0.191,0.191,1777914000,,2026-05-04 17:00:00+00:00
0.191,0.191,0.191,0.191,1777917600,,2026-05-04 18:00:00+00:00
0.191,0.191,0.191,0.191,1777921200,,2026-05-04 19:00:00+00:00
0.191,0.191,0.191,0.191,1777924800,,2026-05-04 20:00:00+00:00
0.191,0.191,0.191,0.191,1777928400,,2026-05-04 21:00:00+00:00
0.191,0.191,0.191,0.191,1777932000,,2026-05-04 22:00:00+00:00
0.191,0.191,0.191,0.191,1777935600,,2026-05-04 23:00:00+00:00
0.191,0.191,0.191,0.191,1777939200,,2026-05-05 00:00:00+00:00
0.191,0.191,0.191,0.191,1777942800,,2026-05-05 01:00:00+00:00
0.191,0.191,0.191,0.191,1777946400,,2026-05-05 02:00:00+00:00
0.191,0.191,0.191,0.191,1777950000,,2026-05-05 03:00:00+00:00
0.186,0.191,0.186,0.191,1777953600,,2026-05-05 04:00:00+00:00
0.166,0.186,0.166,0.186,1777957200,,2026-05-05 05:00:00+00:00
0.166,0.166,0.166,0.166,1777960800,,2026-05-05 06:00:00+00:00
0.166,0.166,0.166,0.166,1777964400,,2026-05-05 07:00:00+00:00
0.166,0.166,0.166,0.166,1777968000,,2026-05-05 08:00:00+00:00
0.166,0.166,0.166,0.166,1777971600,,2026-05-05 09:00:00+00:00
0.166,0.166,0.166,0.166,1777975200,,2026-05-05 10:00:00+00:00
0.166,0.166,0.166,0.166,1777978800,,2026-05-05 11:00:00+00:00
0.166,0.166,0.166,0.166,1777982400,,2026-05-05 12:00:00+00:00
0.166,0.166,0.166,0.166,1777986000,,2026-05-05 13:00:00+00:00
0.166,0.166,0.166,0.166,1777989600,,2026-05-05 14:00:00+00:00
0.166,0.166,0.166,0.166,1777993200,,2026-05-05 15:00:00+00:00
0.166,0.166,0.166,0.166,1777996800,,2026-05-05 16:00:00+00:00
0.166,0.166,0.166,0.166,1778000400,,2026-05-05 17:00:00+00:00
0.166,0.166,0.166,0.166,1778004000,,2026-05-05 18:00:00+00:00
0.166,0.166,0.166,0.166,1778007600,,2026-05-05 19:00:00+00:00
0.166,0.166,0.166,0.166,1778011200,,2026-05-05 20:00:00+00:00
0.166,0.166,0.166,0.166,1778014800,,2026-05-05 21:00:00+00:00
0.166,0.166,0.166,0.166,1778018400,,2026-05-05 22:00:00+00:00
0.166,0.166,0.166,0.166,1778022000,,2026-05-05 23:00:00+00:00
0.166,0.166,0.166,0.166,1778025600,,2026-05-06 00:00:00+00:00
0.166,0.166,0.166,0.166,1778029200,,2026-05-06 01:00:00+00:00
0.166,0.166,0.166,0.166,1778032800,,2026-05-06 02:00:00+00:00
0.166,0.166,0.166,0.166,1778036400,,2026-05-06 03:00:00+00:00
0.166,0.166,0.166,0.166,1778040000,,2026-05-06 04:00:00+00:00
0.166,0.166,0.166,0.166,1778043600,,2026-05-06 05:00:00+00:00
0.166,0.166,0.166,0.166,1778047200,,2026-05-06 06:00:00+00:00
0.166,0.166,0.166,0.166,1778050800,,2026-05-06 07:00:00+00:00
0.166,0.166,0.166,0.166,1778054400,,2026-05-06 08:00:00+00:00
0.166,0.166,0.166,0.166,1778058000,,2026-05-06 09:00:00+00:00
0.166,0.166,0.166,0.166,1778061600,,2026-05-06 10:00:00+00:00
0.166,0.166,0.166,0.166,1778065200,,2026-05-06 11:00:00+00:00
0.166,0.166,0.166,0.166,1778068800,,2026-05-06 12:00:00+00:00
0.166,0.166,0.166,0.166,1778072400,,2026-05-06 13:00:00+00:00
0.166,0.166,0.166,0.166,1778076000,,2026-05-06 14:00:00+00:00
0.166,0.166,0.166,0.166,1778079600,,2026-05-06 15:00:00+00:00
0.17,0.17,0.166,0.166,1778083200,,2026-05-06 16:00:00+00:00
0.17,0.17,0.17,0.17,1778086800,,2026-05-06 17:00:00+00:00
0.17,0.17,0.17,0.17,1778090400,,2026-05-06 18:00:00+00:00
