close,high,low,open,time,volume,timestamp
14.789,14.799,14.789,14.799,1772323200,,2026-03-01 00:00:00+00:00
14.789,14.789,14.789,14.789,1772326800,,2026-03-01 01:00:00+00:00
14.789,14.789,14.789,14.789,1772330400,,2026-03-01 02:00:00+00:00
14.789,14.789,14.789,14.789,1772334000,,2026-03-01 03:00:00+00:00
14.789,14.789,14.789,14.789,1772337600,,2026-03-01 04:00:00+00:00
14.789,14.789,14.789,14.789,1772341200,,2026-03-01 05:00:00+00:00
14.789,14.789,14.789,14.789,1772344800,,2026-03-01 06:00:00+00:00
14.789,14.789,14.789,14.789,1772348400,,2026-03-01 07:00:00+00:00
14.789,14.789,14.789,14.789,1772352000,,2026-03-01 08:00:00+00:00
14.789,14.789,14.789,14.789,1772355600,,2026-03-01 09:00:00+00:00
14.789,14.789,14.789,14.789,1772359200,,2026-03-01 10:00:00+00:00
14.789,14.789,14.789,14.789,1772362800,,2026-03-01 11:00:00+00:00
14.779,14.789,14.779,14.789,1772366400,,2026-03-01 12:00:00+00:00
14.779,14.779,14.779,14.779,1772370000,,2026-03-01 13:00:00+00:00
14.779,14.779,14.779,14.779,1772373600,,2026-03-01 14:00:00+00:00
14.779,14.779,14.779,14.779,1772377200,,2026-03-01 15:00:00+00:00
14.779,14.779,14.779,14.779,1772380800,,2026-03-01 16:00:00+00:00
14.779,14.779,14.779,14.779,1772384400,,2026-03-01 17:00:00+00:00
14.779,14.779,14.779,14.779,1772388000,,2026-03-01 18:00:00+00:00
14.779,14.779,14.779,14.779,1772391600,,2026-03-01 19:00:00+00:00
14.779,14.779,14.779,14.779,1772395200,,2026-03-01 20:00:00+00:00
14.779,14.779,14.779,14.779,1772398800,,2026-03-01 21:00:00+00:00
14.779,14.779,14.779,14.779,1772402400,,2026-03-01 22:00:00+00:00
14.779,14.779,14.779,14.779,1772406000,,2026-03-01 23:00:00+00:00
14.779,14.779,14.779,14.779,1772409600,,2026-03-02 00:00:00+00:00
14.779,14.779,14.779,14.779,1772413200,,2026-03-02 01:00:00+00:00
14.779,14.779,14.779,14.779,1772416800,,2026-03-02 02:00:00+00:00
14.779,14.779,14.779,14.779,1772420400,,2026-03-02 03:00:00+00:00
14.779,14.779,14.779,14.779,1772424000,,2026-03-02 04:00:00+00:00
14.779,14.779,14.779,14.779,1772427600,,2026-03-02 05:00:00+00:00
14.779,14.779,14.779,14.779,1772431200,,2026-03-02 06:00:00+00:00
14.779,14.779,14.779,14.779,1772434800,,2026-03-02 07:00:00+00:00
14.779,14.779,14.779,14.779,1772438400,,2026-03-02 08:00:00+00:00
14.779,14.779,14.779,14.779,1772442000,,2026-03-02 09:00:00+00:00
14.779,14.779,14.779,14.779,1772445600,,2026-03-02 10:00:00+00:00
14.779,14.779,14.779,14.779,1772449200,,2026-03-02 11:00:00+00:00
14.779,14.779,14.779,14.779,1772452800,,2026-03-02 12:00:00+00:00
14.779,14.779,14.779,14.779,1772456400,,2026-03-02 13:00:00+00:00
14.879,14.879,14.779,14.779,1772460000,,2026-03-02 14:00:00+00:00
15.279,15.379,14.879,14.879,1772463600,,2026-03-02 15:00:00+00:00
15.379,15.379,15.279,15.279,1772467200,,2026-03-02 16:00:00+00:00
15.379,15.379,15.379,15.379,1772470800,,2026-03-02 17:00:00+00:00
15.379,15.379,15.379,15.379,1772474400,,2026-03-02 18:00:00+00:00
15.379,15.379,15.379,15.379,1772478000,,2026-03-02 19:00:00+00:00
15.379,15.379,15.379,15.379,1772481600,,2026-03-02 20:00:00+00:00
15.379,15.379,15.379,15.379,1772485200,,2026-03-02 21:00:00+00:00
15.379,15.379,15.379,15.379,1772488800,,2026-03-02 22:00:00+00:00
15.379,15.379,15.379,15.379,1772492400,,2026-03-02 23:00:00+00:00
15.379,15.379,15.379,15.379,1772496000,,2026-03-03 00:00:00+00:00
15.379,15.379,15.379,15.379,1772499600,,2026-03-03 01:00:00+00:00
15.379,15.379,15.379,15.379,1772503200,,2026-03-03 02:00:00+00:00
15.379,15.379,15.379,15.379,1772506800,,2026-03-03 03:00:00+00:00
15.379,15.379,15.379,15.379,1772510400,,2026-03-03 04:00:00+00:00
15.379,15.379,15.379,15.379,1772514000,,2026-03-03 05:00:00+00:00
15.379,15.379,15.379,15.379,1772517600,,2026-03-03 06:00:00+00:00
15.379,15.379,15.379,15.379,1772521200,,2026-03-03 07:00:00+00:00
15.379,15.379,15.379,15.379,1772524800,,2026-03-03 08:00:00+00:00
15.279,15.379,15.279,15.379,1772528400,,2026-03-03 09:00:00+00:00
15.279,15.279,15.279,15.279,1772532000,,2026-03-03 10:00:00+00:00
15.279,15.279,15.279,15.279,1772535600,,2026-03-03 11:00:00+00:00
15.279,15.279,15.279,15.279,1772539200,,2026-03-03 12:00:00+00:00
15.284,15.284,15.279,15.279,1772542800,,2026-03-03 13:00:00+00:00
15.284,15.284,15.284,15.284,1772546400,,2026-03-03 14:00:00+00:00
15.284,15.284,15.284,15.284,1772550000,,2026-03-03 15:00:00+00:00
15.279,15.284,15.279,15.284,1772553600,,2026-03-03 16:00:00+00:00
15.279,15.279,15.279,15.279,1772557200,,2026-03-03 17:00:00+00:00
15.279,15.279,15.279,15.279,1772560800,,2026-03-03 18:00:00+00:00
15.304,15.304,15.279,15.279,1772564400,,2026-03-03 19:00:00+00:00
15.304,15.304,15.304,15.304,1772568000,,2026-03-03 20:00:00+00:00
15.304,15.304,15.304,15.304,1772571600,,2026-03-03 21:00:00+00:00
15.304,15.304,15.304,15.304,1772575200,,2026-03-03 22:00:00+00:00
15.304,15.304,15.304,15.304,1772578800,,2026-03-03 23:00:00+00:00
15.304,15.304,15.304,15.304,1772582400,,2026-03-04 00:00:00+00:00
15.319,15.319,15.304,15.304,1772586000,,2026-03-04 01:00:00+00:00
15.319,15.319,15.319,15.319,1772589600,,2026-03-04 02:00:00+00:00
15.319,15.319,15.319,15.319,1772593200,,2026-03-04 03:00:00+00:00
15.319,15.319,15.319,15.319,1772596800,,2026-03-04 04:00:00+00:00
15.319,15.319,15.319,15.319,1772600400,,2026-03-04 05:00:00+00:00
15.319,15.319,15.319,15.319,1772604000,,2026-03-04 06:00:00+00:00
