close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1772020800,,2026-02-25 12:00:00+00:00
0.0,0.0,0.0,0.0,1772024400,,2026-02-25 13:00:00+00:00
0.0,0.0,0.0,0.0,1772028000,,2026-02-25 14:00:00+00:00
0.0,0.0,0.0,0.0,1772031600,,2026-02-25 15:00:00+00:00
0.0,0.0,0.0,0.0,1772035200,,2026-02-25 16:00:00+00:00
0.0,0.0,0.0,0.0,1772038800,,2026-02-25 17:00:00+00:00
0.0,0.0,0.0,0.0,1772042400,,2026-02-25 18:00:00+00:00
0.0,0.0,0.0,0.0,1772046000,,2026-02-25 19:00:00+00:00
0.0,0.0,0.0,0.0,1772049600,,2026-02-25 20:00:00+00:00
0.0,0.0,0.0,0.0,1772053200,,2026-02-25 21:00:00+00:00
0.0,0.0,0.0,0.0,1772056800,,2026-02-25 22:00:00+00:00
0.0,0.0,0.0,0.0,1772060400,,2026-02-25 23:00:00+00:00
0.0,0.0,0.0,0.0,1772064000,,2026-02-26 00:00:00+00:00
0.0,0.0,0.0,0.0,1772067600,,2026-02-26 01:00:00+00:00
0.0,0.0,0.0,0.0,1772071200,,2026-02-26 02:00:00+00:00
0.0,0.0,0.0,0.0,1772074800,,2026-02-26 03:00:00+00:00
0.0,0.0,0.0,0.0,1772078400,,2026-02-26 04:00:00+00:00
0.0,0.0,0.0,0.0,1772082000,,2026-02-26 05:00:00+00:00
0.0,0.0,0.0,0.0,1772085600,,2026-02-26 06:00:00+00:00
0.0,0.0,0.0,0.0,1772089200,,2026-02-26 07:00:00+00:00
0.0,0.0,0.0,0.0,1772092800,,2026-02-26 08:00:00+00:00
0.0,0.01,0.0,0.0,1772096400,,2026-02-26 09:00:00+00:00
0.0,0.0,0.0,0.0,1772100000,,2026-02-26 10:00:00+00:00
0.0,0.0,0.0,0.0,1772103600,,2026-02-26 11:00:00+00:00
0.0,0.0,0.0,0.0,1772107200,,2026-02-26 12:00:00+00:00
0.0,0.0,0.0,0.0,1772110800,,2026-02-26 13:00:00+00:00
0.0,0.0,0.0,0.0,1772114400,,2026-02-26 14:00:00+00:00
0.006,0.006,0.0,0.0,1772118000,,2026-02-26 15:00:00+00:00
0.006,0.006,0.006,0.006,1772121600,,2026-02-26 16:00:00+00:00
0.006,0.006,0.006,0.006,1772125200,,2026-02-26 17:00:00+00:00
0.006,0.006,0.006,0.006,1772128800,,2026-02-26 18:00:00+00:00
0.006,0.006,0.006,0.006,1772132400,,2026-02-26 19:00:00+00:00
0.006,0.006,0.006,0.006,1772136000,,2026-02-26 20:00:00+00:00
0.006,0.006,0.006,0.006,1772139600,,2026-02-26 21:00:00+00:00
0.006,0.006,0.006,0.006,1772143200,,2026-02-26 22:00:00+00:00
0.006,0.006,0.006,0.006,1772146800,,2026-02-26 23:00:00+00:00
0.006,0.006,0.006,0.006,1772150400,,2026-02-27 00:00:00+00:00
0.006,0.006,0.006,0.006,1772154000,,2026-02-27 01:00:00+00:00
0.006,0.006,0.006,0.006,1772157600,,2026-02-27 02:00:00+00:00
0.006,0.006,0.006,0.006,1772161200,,2026-02-27 03:00:00+00:00
0.001,0.006,0.001,0.006,1772164800,,2026-02-27 04:00:00+00:00
0.001,0.001,0.001,0.001,1772168400,,2026-02-27 05:00:00+00:00
0.001,0.001,0.001,0.001,1772172000,,2026-02-27 06:00:00+00:00
0.001,0.001,0.001,0.001,1772175600,,2026-02-27 07:00:00+00:00
0.001,0.001,0.001,0.001,1772179200,,2026-02-27 08:00:00+00:00
0.001,0.001,0.001,0.001,1772182800,,2026-02-27 09:00:00+00:00
0.001,0.001,0.001,0.001,1772186400,,2026-02-27 10:00:00+00:00
0.001,0.001,0.001,0.001,1772190000,,2026-02-27 11:00:00+00:00
0.041,0.192,0.001,0.001,1772193600,,2026-02-27 12:00:00+00:00
0.011,0.044,0.011,0.041,1772197200,,2026-02-27 13:00:00+00:00
0.027,0.027,0.011,0.011,1772200800,,2026-02-27 14:00:00+00:00
0.027,0.027,0.027,0.027,1772204400,,2026-02-27 15:00:00+00:00
0.027,0.035,0.027,0.027,1772208000,,2026-02-27 16:00:00+00:00
0.027,0.127,0.027,0.027,1772211600,,2026-02-27 17:00:00+00:00
0.038,0.131,0.027,0.027,1772215200,,2026-02-27 18:00:00+00:00
0.028,0.038,0.028,0.038,1772218800,,2026-02-27 19:00:00+00:00
0.028,0.029,0.028,0.028,1772222400,,2026-02-27 20:00:00+00:00
0.028,0.028,0.028,0.028,1772226000,,2026-02-27 21:00:00+00:00
0.034,0.038,0.028,0.03,1772229600,,2026-02-27 22:00:00+00:00
