close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1769986800,,2026-02-01 23:00:00+00:00
0.0,0.0,0.0,0.0,1769990400,,2026-02-02 00:00:00+00:00
0.0,0.0,0.0,0.0,1769994000,,2026-02-02 01:00:00+00:00
0.0,0.0,0.0,0.0,1769997600,,2026-02-02 02:00:00+00:00
0.0,0.0,0.0,0.0,1770001200,,2026-02-02 03:00:00+00:00
0.0,0.0,0.0,0.0,1770004800,,2026-02-02 04:00:00+00:00
0.0,0.0,0.0,0.0,1770008400,,2026-02-02 05:00:00+00:00
0.0,0.0,0.0,0.0,1770012000,,2026-02-02 06:00:00+00:00
0.0,0.0,0.0,0.0,1770015600,,2026-02-02 07:00:00+00:00
0.0,0.0,0.0,0.0,1770019200,,2026-02-02 08:00:00+00:00
0.0,0.0,0.0,0.0,1770022800,,2026-02-02 09:00:00+00:00
0.0,0.0,0.0,0.0,1770026400,,2026-02-02 10:00:00+00:00
0.0,0.0,0.0,0.0,1770030000,,2026-02-02 11:00:00+00:00
0.102,0.102,0.0,0.0,1770033600,,2026-02-02 12:00:00+00:00
0.102,0.102,0.102,0.102,1770037200,,2026-02-02 13:00:00+00:00
0.102,0.102,0.102,0.102,1770040800,,2026-02-02 14:00:00+00:00
0.1,0.102,0.1,0.102,1770044400,,2026-02-02 15:00:00+00:00
0.1,0.1,0.1,0.1,1770048000,,2026-02-02 16:00:00+00:00
0.101,0.101,0.1,0.1,1770051600,,2026-02-02 17:00:00+00:00
0.1,0.101,0.1,0.101,1770055200,,2026-02-02 18:00:00+00:00
0.1,0.1,0.1,0.1,1770058800,,2026-02-02 19:00:00+00:00
0.1,0.1,0.1,0.1,1770062400,,2026-02-02 20:00:00+00:00
0.1,0.1,0.1,0.1,1770066000,,2026-02-02 21:00:00+00:00
0.1,0.1,0.1,0.1,1770069600,,2026-02-02 22:00:00+00:00
0.1,0.1,0.1,0.1,1770073200,,2026-02-02 23:00:00+00:00
0.1,0.1,0.1,0.1,1770076800,,2026-02-03 00:00:00+00:00
0.1,0.1,0.1,0.1,1770080400,,2026-02-03 01:00:00+00:00
0.1,0.1,0.1,0.1,1770084000,,2026-02-03 02:00:00+00:00
0.1,0.1,0.1,0.1,1770087600,,2026-02-03 03:00:00+00:00
0.1,0.1,0.1,0.1,1770091200,,2026-02-03 04:00:00+00:00
0.1,0.1,0.1,0.1,1770094800,,2026-02-03 05:00:00+00:00
0.1,0.1,0.1,0.1,1770098400,,2026-02-03 06:00:00+00:00
0.1,0.1,0.1,0.1,1770102000,,2026-02-03 07:00:00+00:00
0.1,0.1,0.1,0.1,1770105600,,2026-02-03 08:00:00+00:00
0.1,0.1,0.1,0.1,1770109200,,2026-02-03 09:00:00+00:00
0.1,0.1,0.1,0.1,1770112800,,2026-02-03 10:00:00+00:00
0.1,0.1,0.1,0.1,1770116400,,2026-02-03 11:00:00+00:00
0.1,0.1,0.1,0.1,1770120000,,2026-02-03 12:00:00+00:00
0.1,0.1,0.1,0.1,1770123600,,2026-02-03 13:00:00+00:00
0.1,0.1,0.1,0.1,1770127200,,2026-02-03 14:00:00+00:00
0.1,0.1,0.1,0.1,1770130800,,2026-02-03 15:00:00+00:00
0.1,0.1,0.1,0.1,1770134400,,2026-02-03 16:00:00+00:00
0.1,0.1,0.1,0.1,1770138000,,2026-02-03 17:00:00+00:00
0.0,0.1,0.0,0.1,1770141600,,2026-02-03 18:00:00+00:00
0.0,0.0,0.0,0.0,1770145200,,2026-02-03 19:00:00+00:00
0.0,0.0,0.0,0.0,1770148800,,2026-02-03 20:00:00+00:00
0.0,0.0,0.0,0.0,1770152400,,2026-02-03 21:00:00+00:00
0.0,0.0,0.0,0.0,1770156000,,2026-02-03 22:00:00+00:00
0.0,0.0,0.0,0.0,1770159600,,2026-02-03 23:00:00+00:00
0.0,0.0,0.0,0.0,1770163200,,2026-02-04 00:00:00+00:00
0.0,0.0,0.0,0.0,1770166800,,2026-02-04 01:00:00+00:00
0.0,0.0,0.0,0.0,1770170400,,2026-02-04 02:00:00+00:00
0.0,0.0,0.0,0.0,1770174000,,2026-02-04 03:00:00+00:00
0.0,0.0,0.0,0.0,1770177600,,2026-02-04 04:00:00+00:00
0.0,0.0,0.0,0.0,1770181200,,2026-02-04 05:00:00+00:00
0.0,0.0,0.0,0.0,1770184800,,2026-02-04 06:00:00+00:00
0.0,0.0,0.0,0.0,1770188400,,2026-02-04 07:00:00+00:00
0.0,0.0,0.0,0.0,1770192000,,2026-02-04 08:00:00+00:00
0.0,0.0,0.0,0.0,1770195600,,2026-02-04 09:00:00+00:00
0.0,0.0,0.0,0.0,1770199200,,2026-02-04 10:00:00+00:00
0.0,0.0,0.0,0.0,1770202800,,2026-02-04 11:00:00+00:00
0.0,0.0,0.0,0.0,1770206400,,2026-02-04 12:00:00+00:00
0.0,0.0,0.0,0.0,1770210000,,2026-02-04 13:00:00+00:00
0.0,0.0,0.0,0.0,1770213600,,2026-02-04 14:00:00+00:00
1.003,1.003,0.0,0.0,1770217200,,2026-02-04 15:00:00+00:00
1.003,1.003,1.003,1.003,1770220800,,2026-02-04 16:00:00+00:00
1.13,1.13,1.003,1.003,1770224400,,2026-02-04 17:00:00+00:00
1.13,1.13,1.13,1.13,1770228000,,2026-02-04 18:00:00+00:00
1.0,1.13,1.0,1.13,1770231600,,2026-02-04 19:00:00+00:00
1.0,1.0,1.0,1.0,1770235200,,2026-02-04 20:00:00+00:00
1.0,1.0,1.0,1.0,1770238800,,2026-02-04 21:00:00+00:00
1.0,1.0,1.0,1.0,1770242400,,2026-02-04 22:00:00+00:00
1.0,1.0,1.0,1.0,1770246000,,2026-02-04 23:00:00+00:00
1.0,1.0,1.0,1.0,1770249600,,2026-02-05 00:00:00+00:00
1.0,1.0,1.0,1.0,1770253200,,2026-02-05 01:00:00+00:00
0.0,1.0,0.0,1.0,1770256800,,2026-02-05 02:00:00+00:00
0.02,0.02,0.0,0.0,1770260400,,2026-02-05 03:00:00+00:00
0.02,0.022,0.02,0.02,1770264000,,2026-02-05 04:00:00+00:00
0.023,0.023,0.02,0.02,1770267600,,2026-02-05 05:00:00+00:00
0.023,0.023,0.023,0.023,1770271200,,2026-02-05 06:00:00+00:00
0.023,0.363,0.023,0.363,1770274800,,2026-02-05 07:00:00+00:00
0.023,0.023,0.023,0.023,1770278400,,2026-02-05 08:00:00+00:00
0.02,0.023,0.02,0.023,1770282000,,2026-02-05 09:00:00+00:00
0.02,0.02,0.02,0.02,1770285600,,2026-02-05 10:00:00+00:00
0.045,0.045,0.02,0.02,1770289200,,2026-02-05 11:00:00+00:00
