close,high,low,open,time,volume,timestamp
0.0,0.0,0.0,0.0,1766923200,,2025-12-28 12:00:00+00:00
0.0,0.0,0.0,0.0,1766926800,,2025-12-28 13:00:00+00:00
0.0,0.0,0.0,0.0,1766930400,,2025-12-28 14:00:00+00:00
0.0,0.0,0.0,0.0,1766934000,,2025-12-28 15:00:00+00:00
0.0,0.0,0.0,0.0,1766937600,,2025-12-28 16:00:00+00:00
0.0,0.0,0.0,0.0,1766941200,,2025-12-28 17:00:00+00:00
0.0,0.0,0.0,0.0,1766944800,,2025-12-28 18:00:00+00:00
0.2,0.2,0.2,0.2,1766948400,,2025-12-28 19:00:00+00:00
0.2,0.2,0.2,0.2,1766952000,,2025-12-28 20:00:00+00:00
0.2,0.2,0.2,0.2,1766955600,,2025-12-28 21:00:00+00:00
0.2,0.2,0.2,0.2,1766959200,,2025-12-28 22:00:00+00:00
0.2,0.2,0.2,0.2,1766962800,,2025-12-28 23:00:00+00:00
0.2,0.2,0.2,0.2,1766966400,,2025-12-29 00:00:00+00:00
0.2,0.2,0.2,0.2,1766970000,,2025-12-29 01:00:00+00:00
0.0,0.2,0.0,0.2,1766973600,,2025-12-29 02:00:00+00:00
0.0,0.0,0.0,0.0,1766977200,,2025-12-29 03:00:00+00:00
0.0,0.0,0.0,0.0,1766980800,,2025-12-29 04:00:00+00:00
0.0,0.0,0.0,0.0,1766984400,,2025-12-29 05:00:00+00:00
0.0,0.0,0.0,0.0,1766988000,,2025-12-29 06:00:00+00:00
0.0,0.0,0.0,0.0,1766991600,,2025-12-29 07:00:00+00:00
0.0,0.0,0.0,0.0,1766995200,,2025-12-29 08:00:00+00:00
0.0,0.0,0.0,0.0,1766998800,,2025-12-29 09:00:00+00:00
0.0,0.0,0.0,0.0,1767002400,,2025-12-29 10:00:00+00:00
0.0,0.0,0.0,0.0,1767006000,,2025-12-29 11:00:00+00:00
0.0,0.01,0.0,0.0,1767009600,,2025-12-29 12:00:00+00:00
0.0,0.0,0.0,0.0,1767013200,,2025-12-29 13:00:00+00:00
0.0,0.0,0.0,0.0,1767016800,,2025-12-29 14:00:00+00:00
1.0,1.0,0.0,0.0,1767020400,,2025-12-29 15:00:00+00:00
1.0,1.0,1.0,1.0,1767024000,,2025-12-29 16:00:00+00:00
1.0,1.0,1.0,1.0,1767027600,,2025-12-29 17:00:00+00:00
1.5,1.5,1.0,1.0,1767031200,,2025-12-29 18:00:00+00:00
1.5,1.5,1.5,1.5,1767034800,,2025-12-29 19:00:00+00:00
1.5,1.5,1.5,1.5,1767038400,,2025-12-29 20:00:00+00:00
1.5,1.5,1.5,1.5,1767042000,,2025-12-29 21:00:00+00:00
4.5,4.5,4.5,4.5,1767045600,,2025-12-29 22:00:00+00:00
5.75,5.75,4.5,4.5,1767049200,,2025-12-29 23:00:00+00:00
